fileName,RevisionId,Date,Author,Comment
"./src/xlsx4j/java/org/xlsx4j/sml/CTTableFormula.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMeasureGroups.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMeasureGroups.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMeasureGroups.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/STMdxSetOrder.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/STMdxSetOrder.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/STMdxSetOrder.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCellProtection.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCellProtection.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCellProtection.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTChartsheetProtection.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTChartsheetProtection.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTChartsheetProtection.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMap.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMap.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMap.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTExternalBook.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTExternalBook.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTExternalBook.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTBookView.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTBookView.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTBookView.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCustomProperties.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCustomProperties.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCustomProperties.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTServerFormats.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTServerFormats.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTServerFormats.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/STCellFormulaType.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/STCellFormulaType.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/STCellFormulaType.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTComments.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTComments.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTComments.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTSheetDimension.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTSheetDimension.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTSheetDimension.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTVolType.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTVolType.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTVolType.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTQueryTableDeletedFields.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTQueryTableDeletedFields.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTQueryTableDeletedFields.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTXmlCellPr.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTXmlCellPr.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTXmlCellPr.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/STTimePeriod.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/STTimePeriod.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/STTimePeriod.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMdx.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMdx.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMdx.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTLegacyDrawing.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTLegacyDrawing.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTLegacyDrawing.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTPages.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTPages.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTPages.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCacheField.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCacheField.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCacheField.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTOleItems.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTOleItems.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTOleItems.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTItem.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTItem.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTItem.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTXmlPr.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTXmlPr.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTXmlPr.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTExternalRow.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTExternalRow.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTExternalRow.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/Cell.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/Cell.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/Cell.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTBooleanProperty.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTBooleanProperty.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTBooleanProperty.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTRevisionRowColumn.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTRevisionRowColumn.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTRevisionRowColumn.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCellAlignment.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCellAlignment.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCellAlignment.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMetadataBlocks.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMetadataBlocks.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMetadataBlocks.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMissing.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMissing.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTMissing.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTIconSet.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTIconSet.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTIconSet.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTPrintOptions.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTPrintOptions.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTPrintOptions.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTUsers.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTUsers.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTUsers.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTColor.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTColor.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTColor.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTComment.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTComment.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTComment.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTChartFormats.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTChartFormats.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTChartFormats.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTControls.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTControls.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTControls.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTDimensions.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTDimensions.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTDimensions.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCustomFilters.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCustomFilters.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTCustomFilters.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/CTPivotFilter.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/CTPivotFilter.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
"./src/xlsx4j/java/org/xlsx4j/sml/CTPivotFilter.java","053f6655ab35bae6eed9f81d466c6b0feaacfd71","Sat, 12 May 2012 10:17:39 +1000","Jason Harrop","Remove intermediate docx4j dir"
"./src/xlsx4j/java/org/xlsx4j/sml/STPatternType.java","5a77974cbe656989ecac7cdcdd96afb1c321bcff","Sun, 20 Jan 2013 15:41:34 +1100","Jason Harrop","Add license headers"
"./src/xlsx4j/java/org/xlsx4j/sml/STPatternType.java","3a48581809ccdbb403a58f2aa4030ac183a4e042","Sun, 20 Jan 2013 15:33:43 +1100","Jason Harrop","Update SML to ECMA 376 4ed transitional (with support for xml:space in Shared Strings part)"
