fileName,RevisionId,Date,Author,Comment
"./src/main/com/mongodb/MongoExecutionTimeoutException.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/MongoExecutionTimeoutException.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/MongoExecutionTimeoutException.java","9efe02e468e0ac670d6c75656716451b943f1ad4","Thu, 31 Oct 2013 11:39:11 -0400","Jeff Yemin","JAVA-957: Support maxTimeMS for commands, cursors, and command helpers for findAnyModify, mapReduce, and aggregate."
"./src/main/com/mongodb/LatencyMinimizingServerSelector.java","5fb47a3bf86c56ed949ce49258a351773f716d07","Tue, 1 Apr 2014 15:26:11 -0400","Jeff Yemin","JAVA-1157: Clean up messaging around server selectors and server selection timeouts."
"./src/main/com/mongodb/LatencyMinimizingServerSelector.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/LatencyMinimizingServerSelector.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/LatencyMinimizingServerSelector.java","ef3e05d68abe79d180622f7fb87a3fa8a1ff62c4","Mon, 11 Nov 2013 22:30:08 -0500","Jeff Yemin","Clarifying tests for CompositeServerSelector and StickyHAShardedClusterServerSelector.  Removed public modifier for some methods in non-public class."
"./src/main/com/mongodb/LatencyMinimizingServerSelector.java","92eb09515d1974e7e681d86af4e873da0b52d5b1","Tue, 5 Nov 2013 16:50:34 -0500","Jeff Yemin","Re-implementing mongos sticky HA on top of new Cluster infrastructure"
"./src/main/com/mongodb/LatencyMinimizingServerSelector.java","0375c984fccf9cb0868b406c145f8fd3e263348c","Sat, 28 Sep 2013 16:42:52 -0400","Jeff Yemin","JAVA-994, JAVA-996, JAVA-998, JAVA-1000, JAVA-1001: Ported Cluster implementation from 3.0.x branch and replaced ConnectionStatus/ReplicaSetStatus/MongosStatus/DynamicConnectionStatus with it."
"./src/main/com/mongodb/DBPointer.java","ef1fe7a864022ad97a4d75ba928cfedb35d2ef54","Thu, 27 Mar 2014 15:51:14 -0400","Jeff Yemin","Added serialVersionUid to DBPointer to remove a compiler warning"
"./src/main/com/mongodb/DBPointer.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/DBPointer.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/DBPointer.java","d38930efdcb47242b1d3054741e8c21d42ab9a53","Wed, 31 Jul 2013 18:04:46 +0300","Uladzimir Mihura","JAVA-904: drop support of BSON DBPointer type"
"./src/main/com/mongodb/DBPointer.java","63c35835207480d74171d006060b959409271458","Sun, 7 Aug 2011 20:27:31 -0700","Kevin Sawicki","Remove .* style imports and replace with explicit imports."
"./src/main/com/mongodb/DBPointer.java","0322ed05816dff180f404fcb3c2f88802beee407","Thu, 10 Feb 2011 10:06:51 -0500","Ryan","misc code cleanup - chipping away at the compiler warnings."
"./src/main/com/mongodb/DBPointer.java","a581ca9e141fc22fa7f57114549e9f7b6aac978e","Wed, 5 May 2010 15:03:08 -0400","Eliot Horowitz","working on massive bson refactoring"
"./src/main/com/mongodb/DBPointer.java","f2c18d3f18a2210cc02432779644bb4aca33804a","Tue, 29 Sep 2009 17:07:08 -0400","Eliot Horowitz","rename DBBase -> DB JAVA-39"
"./src/main/com/mongodb/DBPointer.java","b9ea43d1d648f24844013b42a5fb4203a94f9c9c","Tue, 15 Sep 2009 16:38:39 -0400","kristina","DBRefBase getters MINOR"
"./src/main/com/mongodb/DBPointer.java","d41f8f30981e2ff2b136c0c2b4567b0afce20eb9","Tue, 15 Sep 2009 16:29:08 -0400","kristina","Added DBRef"
"./src/main/com/mongodb/DBPointer.java","964d04172a07b70f666f2e9703e782ce39c01dc6","Fri, 7 Aug 2009 11:28:21 -0400","kristina","DBRef -> DBPointer, added DBRefBase"
"./src/main/com/mongodb/BulkWriteRequestBuilder.java","50db1d20a4c5c90d3a3f5fc60ada8dbddd1a8369","Fri, 21 Feb 2014 11:58:23 +0000","Ross Lawley","License fixes"
"./src/main/com/mongodb/BulkWriteRequestBuilder.java","bb62576f054202277baeb76447d7dba5751f418c","Tue, 28 Jan 2014 18:09:16 -0500","Jeff Yemin","A few leftovers from a class rename refactoring."
"./src/main/com/mongodb/BulkWriteRequestBuilder.java","ef7edbcbca0936bb077e635c710b8b571a483775","Fri, 17 Jan 2014 17:21:42 -0500","Jeff Yemin","JAVA-981, JAVA 1040: Implemented bulk write API using the new write commands from MongoDB 2.6.  Also supports emulation of those commands on pre-2.6 servers using the existing opcode-based writes.  Also fixed the existing support for JAVA-981 in response to changes in the write commands coming in 2.5.5."
"./src/main/com/mongodb/ConnectionPoolSettings.java","ce3ef335c90d84755a2de75ca965f5a3c1cf3213","Tue, 4 Feb 2014 13:56:18 -0500","Jeff Yemin","To placate CLIRR, changed visibility of inner classes of package private classes from public to package private"
"./src/main/com/mongodb/ConnectionPoolSettings.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/ConnectionPoolSettings.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/ConnectionPoolSettings.java","7dfd86dbca3020ffa5db6d4d3b21f08ca934e6ea","Tue, 3 Dec 2013 23:34:10 -0500","Jeff Yemin","Removing use of TimeUnit.MINUTES, which isn't in Java 5."
"./src/main/com/mongodb/ConnectionPoolSettings.java","eb6a74247e54ca5855f6b729242b0f360f47dbdf","Fri, 11 Oct 2013 15:30:21 -0400","Jeff Yemin","JAVA-1005, JAVA-1003, JAVA-1007, JAVA-1009: Ported PooledConnectionProvider from 3.0.x, and refactored DBPort to work with it by extracting a Connection interface that it implements.  This new connection pool is non-blocking, and supports enforcement of max idle time, max life time, and minimum size.  It also abstracts the JMX monitoring into an implementation of the ConnectionPoolListener interface, which the connection pool fires events to."
"./src/main/com/mongodb/ConcurrentPool.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/ConcurrentPool.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/ConcurrentPool.java","3b4a8d3c94578ddf839630137ab0cd24604f31f4","Wed, 20 Nov 2013 19:52:16 -0500","Jeff Yemin","Using ConcurrentLinkedDeque instead of ConcurrentLinkedQueue in the pool."
"./src/main/com/mongodb/ConcurrentPool.java","eb6a74247e54ca5855f6b729242b0f360f47dbdf","Fri, 11 Oct 2013 15:30:21 -0400","Jeff Yemin","JAVA-1005, JAVA-1003, JAVA-1007, JAVA-1009: Ported PooledConnectionProvider from 3.0.x, and refactored DBPort to work with it by extracting a Connection interface that it implements.  This new connection pool is non-blocking, and supports enforcement of max idle time, max life time, and minimum size.  It also abstracts the JMX monitoring into an implementation of the ConnectionPoolListener interface, which the connection pool fires events to."
"./src/main/com/mongodb/MongosHAServerSelector.java","5fb47a3bf86c56ed949ce49258a351773f716d07","Tue, 1 Apr 2014 15:26:11 -0400","Jeff Yemin","JAVA-1157: Clean up messaging around server selectors and server selection timeouts."
"./src/main/com/mongodb/ConcurrentLinkedDeque.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/ConcurrentLinkedDeque.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/ConcurrentLinkedDeque.java","9d8b21f197b8dd6e71cd9765f369a053c220ff36","Wed, 20 Nov 2013 19:51:24 -0500","Jeff Yemin","Grabbing jsr166x implementation of ConcurrentLinkedDeque."
"./src/main/com/mongodb/ServerSelector.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/ServerSelector.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/ServerSelector.java","0375c984fccf9cb0868b406c145f8fd3e263348c","Sat, 28 Sep 2013 16:42:52 -0400","Jeff Yemin","JAVA-994, JAVA-996, JAVA-998, JAVA-1000, JAVA-1001: Ported Cluster implementation from 3.0.x branch and replaced ConnectionStatus/ReplicaSetStatus/MongosStatus/DynamicConnectionStatus with it."
"./src/main/com/mongodb/ModifyRequest.java","50db1d20a4c5c90d3a3f5fc60ada8dbddd1a8369","Fri, 21 Feb 2014 11:58:23 +0000","Ross Lawley","License fixes"
"./src/main/com/mongodb/ModifyRequest.java","ef7edbcbca0936bb077e635c710b8b571a483775","Fri, 17 Jan 2014 17:21:42 -0500","Jeff Yemin","JAVA-981, JAVA 1040: Implemented bulk write API using the new write commands from MongoDB 2.6.  Also supports emulation of those commands on pre-2.6 servers using the existing opcode-based writes.  Also fixed the existing support for JAVA-981 in response to changes in the write commands coming in 2.5.5."
"./src/main/com/mongodb/BSONBinaryWriterSettings.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/BSONBinaryWriterSettings.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/BSONBinaryWriterSettings.java","a0d804c59a4ccd3ca8c5e05b33e94af4fe06f457","Tue, 1 Oct 2013 10:55:27 -0400","Jeff Yemin","JAVA-981: Added support to DBPort to execute an arbitrary Operation, so that it can work with clients that don't use OutMessage.  Added BSONBinaryWriter and tests from 3.0.x branch.  Added support in BSONBinaryWriter to encode a document using a DBEncoder.  Added support for insert, update, and delete command for use when writing to a 2.6 server."
"./src/main/com/mongodb/MongoAuthority.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/MongoAuthority.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/MongoAuthority.java","f5150708b4f8bb9fe0eadf94f2b2501cc8c1f951","Tue, 29 Jan 2013 14:00:49 -0500","Jeff Yemin","JAVA-691: Renamed MongoCredentials to MongoCredential and moved inner Protocol enum to top level enum MongoAuthenticationProtocol"
"./src/main/com/mongodb/MongoAuthority.java","1f07df644efb743004a755e4f263ce3bedbdd01f","Tue, 22 Jan 2013 19:38:11 -0500","Jeff Yemin","JAVA-691: Took MongoAuthority and MongoCredentialsStore private (or rather, package-protected)."
"./src/main/com/mongodb/MongoAuthority.java","e671135376a8b9ae96d7cf91533090d4fa1e51f1","Tue, 22 Jan 2013 16:59:54 -0500","Jeff Yemin","JAVA-691: MongoAuthority experiment"
"./src/main/com/mongodb/MongoAuthority.java","eda4736a57c5c2b797e6b872752f16d71799cdd4","Thu, 10 Jan 2013 22:20:09 -0500","Jeff Yemin","JAVA-728: Added better logging of Mongo constructor. Improved the toString methods of a bunch of classes to make the log look right.  Includes a log of the driver version as well."
"./src/main/com/mongodb/MongoAuthority.java","6f75cf8c392494cfbe0dd85b8d2935fcc83e2e4f","Thu, 10 Jan 2013 22:19:27 -0500","Jeff Yemin","JAVA-691: Added equals, hashCode and toString to MongoAuthority, and toString to MongoCredentialsStore"
"./src/main/com/mongodb/MongoAuthority.java","3d153c065d832e544ea99febfbdc3f886f921d3e","Thu, 10 Jan 2013 18:05:17 -0500","Jeff Yemin","JAVA-691: Finished SASL support. 1. Added support for authProtocol and authSource in MongoClientURI 2. Added support for passing a credentials store to MongoClient containing all the credentials that are needed by this client 3. Re-implemented DB.authenticate using the credentials store and a new authenticate command in DBTCPConnector.  This removes the redundancy in DB and DBPort 4. Added support for negotiated authentication protocol specified by Protocol.STRONGEST"
"./src/main/com/mongodb/MongoAuthority.java","e363f9065a1e561e09973408d27daffba64d66b2","Tue, 8 Jan 2013 13:39:11 -0500","Jeff Yemin","Changed class names provisionally by removing 'Client' from MongoClientAuthority and MongoClientCredentials"
"./src/main/com/mongodb/ParallelScanOptions.java","59d35a70b36e2e822ad2d40bfccd2de16c76ce10","Mon, 10 Mar 2014 16:05:20 +0000","Ross Lawley","Updated docs and testcase for ParallelScan"
"./src/main/com/mongodb/ParallelScanOptions.java","eb94e26e26332180a86e5c1cb799f74ec1f20cbf","Sun, 2 Feb 2014 10:38:58 -0500","Jeff Yemin","JAVA-1105: added DBCollection helper method to support the parallelCollectionScan command"
"./src/main/com/mongodb/BulkWriteOperation.java","91d18058bca8ffba76b89af9a74ec93900263f12","Wed, 26 Feb 2014 19:01:05 -0500","Jeff Yemin","JAVA-1040: Make BulkOperation throw IllegalStateException if executed more than once or with an empty list up updates."
"./src/main/com/mongodb/BulkWriteOperation.java","07180e4129a8bdec28aa2131fda64a314fe913ac","Wed, 26 Feb 2014 18:17:57 -0500","Jeff Yemin","JAVA-1040: Make BulkOperation throw IllegalStateException if executed more than once or with an empty list up updates."
"./src/main/com/mongodb/BulkWriteOperation.java","50db1d20a4c5c90d3a3f5fc60ada8dbddd1a8369","Fri, 21 Feb 2014 11:58:23 +0000","Ross Lawley","License fixes"
"./src/main/com/mongodb/BulkWriteOperation.java","ef7edbcbca0936bb077e635c710b8b571a483775","Fri, 17 Jan 2014 17:21:42 -0500","Jeff Yemin","JAVA-981, JAVA 1040: Implemented bulk write API using the new write commands from MongoDB 2.6.  Also supports emulation of those commands on pre-2.6 servers using the existing opcode-based writes.  Also fixed the existing support for JAVA-981 in response to changes in the write commands coming in 2.5.5."
"./src/main/com/mongodb/GroupCommand.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/GroupCommand.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/GroupCommand.java","ec5948e9ca4164837c63ae8df608a963d0bec9b7","Thu, 10 Feb 2011 11:32:53 -0800","agirbal","New GroupCommand class for better usability and consistency with M/R"
"./src/main/com/mongodb/Deque.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/Deque.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/Deque.java","9d8b21f197b8dd6e71cd9765f369a053c220ff36","Wed, 20 Nov 2013 19:51:24 -0500","Jeff Yemin","Grabbing jsr166x implementation of ConcurrentLinkedDeque."
"./src/main/com/mongodb/MongoClientException.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/MongoClientException.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/MongoClientException.java","518e149750c51d2970982ba883c49830ebf0a196","Thu, 1 Aug 2013 16:16:01 +0300","Uladzimir Mihura","JAVA-896: deprecate exceptions nested under DBPortPool & MongoException"
"./src/main/com/mongodb/Java5MongoConnectionPoolMBean.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/Java5MongoConnectionPoolMBean.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/Java5MongoConnectionPoolMBean.java","cdc61e92e8a3abcca9464c9ef7815bb4d5a1d435","Wed, 31 Jul 2013 15:23:53 +0300","Uladzimir Mihura","JAVA-875: deprecate JMX mechanism"
"./src/main/com/mongodb/Java5MongoConnectionPoolMBean.java","a215bdf4101033aac08aa72768a4bbe417e83402","Fri, 19 Oct 2012 10:00:09 -0400","Jeff Yemin","JAVA-666, JAVA-641: Created two subclasses of DBPortPool: MongoConnectionPool and Java5MongoConnectionPool.  The former is an MBean and the latter is an MXBean.  When creating a DBPortPool, conditionally create one or the other depending on whether java.version system property indicates that this is a 1.5 virtual machine.  This should avoid JXM registration errors when running on Java 5 VMs. Also, by using MongoConnectionPool as the name of the MXBean, avoids incompatibilities in JMX implementations that require the MXBean name to be the same as the MXBean interface that it implements (minus the MXBean suffix)."
"./src/main/com/mongodb/ServerAddressSelector.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/ServerAddressSelector.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/ServerAddressSelector.java","eb6a74247e54ca5855f6b729242b0f360f47dbdf","Fri, 11 Oct 2013 15:30:21 -0400","Jeff Yemin","JAVA-1005, JAVA-1003, JAVA-1007, JAVA-1009: Ported PooledConnectionProvider from 3.0.x, and refactored DBPort to work with it by extracting a Connection interface that it implements.  This new connection pool is non-blocking, and supports enforcement of max idle time, max life time, and minimum size.  It also abstracts the JMX monitoring into an implementation of the ConnectionPoolListener interface, which the connection pool fires events to."
"./src/main/com/mongodb/NativeAuthenticationHelper.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/NativeAuthenticationHelper.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/NativeAuthenticationHelper.java","3d153c065d832e544ea99febfbdc3f886f921d3e","Thu, 10 Jan 2013 18:05:17 -0500","Jeff Yemin","JAVA-691: Finished SASL support. 1. Added support for authProtocol and authSource in MongoClientURI 2. Added support for passing a credentials store to MongoClient containing all the credentials that are needed by this client 3. Re-implemented DB.authenticate using the credentials store and a new authenticate command in DBTCPConnector.  This removes the redundancy in DB and DBPort 4. Added support for negotiated authentication protocol specified by Protocol.STRONGEST"
"./src/main/com/mongodb/RemoveRequest.java","50db1d20a4c5c90d3a3f5fc60ada8dbddd1a8369","Fri, 21 Feb 2014 11:58:23 +0000","Ross Lawley","License fixes"
"./src/main/com/mongodb/RemoveRequest.java","ef7edbcbca0936bb077e635c710b8b571a483775","Fri, 17 Jan 2014 17:21:42 -0500","Jeff Yemin","JAVA-981, JAVA 1040: Implemented bulk write API using the new write commands from MongoDB 2.6.  Also supports emulation of those commands on pre-2.6 servers using the existing opcode-based writes.  Also fixed the existing support for JAVA-981 in response to changes in the write commands coming in 2.5.5."
"./src/main/com/mongodb/CommandResult.java","5f5294c9088ad428cff80a4886cedc7677e7d1fe","Fri, 24 Jan 2014 14:09:48 -0500","Jeff Yemin","JAVA-956: Made CommandResult.ok() even more forgiving"
"./src/main/com/mongodb/CommandResult.java","689932c899b8265e33cdbb8f03e0873cf121325f","Thu, 16 Jan 2014 22:24:19 -0500","Jeff Yemin","JAVA-1081: Examine errObjects list of documents returned by getlasterror from mongos, so that the error code can be extracted from it."
"./src/main/com/mongodb/CommandResult.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/CommandResult.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/CommandResult.java","9efe02e468e0ac670d6c75656716451b943f1ad4","Thu, 31 Oct 2013 11:39:11 -0400","Jeff Yemin","JAVA-957: Support maxTimeMS for commands, cursors, and command helpers for findAnyModify, mapReduce, and aggregate."
"./src/main/com/mongodb/CommandResult.java","106e6ec35f584dc825878700131d6c2865f6c17e","Tue, 15 Oct 2013 15:25:56 -0400","Jeff Yemin","JAVA-1022: Treat a missing ok field in command result the same as one with ok : 0"
"./src/main/com/mongodb/CommandResult.java","84532013ef3048e7d8d0dc42df10207d71254f08","Thu, 14 Mar 2013 15:30:20 -0400","Jeff Yemin","JAVA-757: Reverting behavioral change to CommandResult.getException.  It now returns null, as before, if there is no exception, instead of throwing IllegalStateException."
"./src/main/com/mongodb/CommandResult.java","7897a3bf4fe88cfc67769d291a026a87a0c27710","Tue, 12 Feb 2013 21:36:20 -0500","Jeff Yemin","JAVA-757: Changing CommandFailureException and WriteConcernException from static inner class to top-level."
"./src/main/com/mongodb/CommandResult.java","046d662c42d586df8e28648ee2b56044bee16b2e","Tue, 12 Feb 2013 12:09:41 -0500","Jeff Yemin","JAVA-757: Adding a new MongoException subclass called WriteConcernException, which DuplicateKey now extends. WriteConcernException takes the command result and passes toString() of it to MongoException, so the JSON representation of the entire document will appear in logs, instead of just the "err" field"
"./src/main/com/mongodb/CommandResult.java","3d153c065d832e544ea99febfbdc3f886f921d3e","Thu, 10 Jan 2013 18:05:17 -0500","Jeff Yemin","JAVA-691: Finished SASL support. 1. Added support for authProtocol and authSource in MongoClientURI 2. Added support for passing a credentials store to MongoClient containing all the credentials that are needed by this client 3. Re-implemented DB.authenticate using the credentials store and a new authenticate command in DBTCPConnector.  This removes the redundancy in DB and DBPort 4. Added support for negotiated authentication protocol specified by Protocol.STRONGEST"
"./src/main/com/mongodb/CommandResult.java","08e9a038123a1a643fe8c4e973273ec1eae16496","Mon, 18 Jun 2012 17:24:59 -0400","Steve Briskin","JAVA-513: added javadoc for all public methods that can throw MongoException, removed MongoException from throw clauses"
"./src/main/com/mongodb/CommandResult.java","81fa06359c3bcdf76de9ffe41d7a50dc27f2f72d","Thu, 14 Jun 2012 10:42:40 -0400","Steve Briskin","added javadocs to public constructors"
"./src/main/com/mongodb/CommandResult.java","b135b89f1de2528dfafce89d1a5b1c5c1362a0e9","Wed, 13 Jun 2012 16:02:40 -0400","Steve Briskin","JAVA-587: constructors made public"
"./src/main/com/mongodb/CommandResult.java","b6388774f33f1d1b89055f2aa8481d2b0689ec1e","Mon, 12 Mar 2012 10:33:40 -0400","Jeff Yemin","JAVA-522: Add constructor to CommandResult that takes a command. Fix NPE when command is null"
"./src/main/com/mongodb/CommandResult.java","9573f647b09312ca4794195b1928478819e76658","Sat, 22 Oct 2011 11:41:29 +1100","Scott Hernandez","JAVA-404: slaveOk support for inline mapreduce (routes to secondaries); changed CommandResult to include serverUsed, made readPref-Secondary set slaveOk query flag, toString/toJSON on Node/ReplicaSetStatus."
"./src/main/com/mongodb/CommandResult.java","74bedfb08ba273ecf51c4f7469d7e098373f3f83","Fri, 19 Aug 2011 10:10:08 -0400","Ryan","fixed javadocs"
"./src/main/com/mongodb/CommandResult.java","66118a6a8dd646d44cf9fae9a0797f78354956d6","Mon, 4 Apr 2011 15:51:31 -0700","Scott Hernandez","[JAVA-292] fixes WriteResult.getLastError().throwOnError()"
"./src/main/com/mongodb/CommandResult.java","916afd83f477a27769b2783702cf3f8fc27809b2","Tue, 11 Jan 2011 14:40:33 -0800","agirbal","[JAVA-256]: fix all javadoc [JAVA-255]: DBCollection.save(obj) does not use the default write concern"
"./src/main/com/mongodb/CommandResult.java","e45a2fd84606c3f230ddd19502386bc361fa5cb8","Thu, 2 Sep 2010 17:16:47 -0400","Eliot Horowitz","fix spacing"
"./src/main/com/mongodb/CommandResult.java","5fb4fd813afcb270ad55939dbed8d210ec3acb6b","Fri, 20 Aug 2010 00:09:36 +0800","Scott Hernandez","Added license and serialVersionUID"
"./src/main/com/mongodb/CommandResult.java","f68f9197dc489795888c5d145bc4ef1abbec017a","Wed, 18 Aug 2010 15:31:20 -0400","Eliot Horowitz","fix error fix"
"./src/main/com/mongodb/CommandResult.java","ebd698cf848f98a5ecce7cabce6326ed2a9a047c","Mon, 24 May 2010 10:12:43 -0400","Eliot Horowitz","more simpification of net layer"
"./src/main/com/mongodb/CommandResult.java","1c7adb42b80d1786ea15032d11f912df957a46dd","Tue, 18 May 2010 11:09:49 -0400","Eliot Horowitz","forgot CommandResult"
"./src/main/com/mongodb/BSONContextType.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/BSONContextType.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/BSONContextType.java","a0d804c59a4ccd3ca8c5e05b33e94af4fe06f457","Tue, 1 Oct 2013 10:55:27 -0400","Jeff Yemin","JAVA-981: Added support to DBPort to execute an arbitrary Operation, so that it can work with clients that don't use OutMessage.  Added BSONBinaryWriter and tests from 3.0.x branch.  Added support in BSONBinaryWriter to encode a document using a DBEncoder.  Added support for insert, update, and delete command for use when writing to a 2.6 server."
"./src/main/com/mongodb/DBEncoderFactory.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/main/com/mongodb/DBEncoderFactory.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/main/com/mongodb/DBEncoderFactory.java","673beed75fc347054328afaa2841d43410ee0f28","Thu, 13 Oct 2011 13:55:10 +0100","Brendan W. McAdams","Custom Encoder support similar to previously released DBDecoder facilities. * This is a huge help to the alt-JVM bindings like Scala * Integrated Scott's in flight diffed changes; Refs JAVA-333     * DBDecoders per-operation; similar support for per-op Encoders * DBEncoderFactory and multi-level hooks     * DBEncoders are used w/i OutMessage to encode BSON"
