fileName,RevisionId,Date,Author,Comment
"./core/src/test/java/me/prettyprint/hector/api/beans/DynamicCompositeTest.java","f2fc542cce059adf706b2c1c505a8c8c182a692d","Wed, 28 May 2014 13:30:45 -0600","Shane Perry","Cleaned up unit tests so all tests now pass"
"./core/src/test/java/me/prettyprint/hector/api/beans/DynamicCompositeTest.java","402505cad362a595ea07797e6009be244151c336","Fri, 16 Nov 2012 14:50:04 -0700","Shane Perry","Unit tests to demonstrate using ComponentEquality"
"./core/src/test/java/me/prettyprint/hector/api/beans/DynamicCompositeTest.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/test/java/me/prettyprint/hector/api/beans/DynamicCompositeTest.java","d914fbf142a54ddb464bbffe4ab8c03e90b52ac0","Thu, 2 Feb 2012 14:26:57 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./core/src/test/java/me/prettyprint/hector/api/beans/DynamicCompositeTest.java","df816e8b5f74dead17ea7cc91c2a2576da08184c","Fri, 13 Jan 2012 19:16:22 +0100","Norman Maurer","Cleanup unused imports"
"./core/src/test/java/me/prettyprint/hector/api/beans/DynamicCompositeTest.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/test/java/me/prettyprint/hector/api/beans/DynamicCompositeTest.java","8353bcc611c07a441df925f88bd5b691fb78a297","Thu, 27 Oct 2011 12:41:45 -0700","patricioe","Revert "Merge pull request #307 from Spidertracks/master""
"./core/src/test/java/me/prettyprint/hector/api/beans/DynamicCompositeTest.java","f061d39b78a42fe2fc88a976b5a2e3a895266367","Fri, 14 Oct 2011 14:13:05 +1300","Todd Nine","Merge remote-tracking branch 'rantav/master'"
"./core/src/test/java/me/prettyprint/hector/api/beans/DynamicCompositeTest.java","4db22f7831837ef5f70d4691dbe0113769ee4a8d","Fri, 16 Sep 2011 12:27:26 -0500","zznate","added overloaded form of addComponent on AbstractComposite, adjusted add method to use such"
"./core/src/test/java/me/prettyprint/hector/api/beans/DynamicCompositeTest.java","e935d6f70ea21ceec95f2bdbfdef6909a9951c60","Mon, 29 Aug 2011 09:41:46 +1200","Todd Nine","Added test demonstrating incorrect compareTo logic"
"./core/src/test/java/me/prettyprint/hector/api/beans/DynamicCompositeTest.java","f1a2fdde6ab50202a849cc9bd3b20306ef6dca06","Mon, 1 Aug 2011 16:59:21 +1200","Todd Nine","Creates test that validates the I/O of all default type mappings as well as reverse mappings."
"./core/src/test/java/me/prettyprint/hector/api/ddl/ComparatorTypeTest.java","418876c831406c7bb7a4e57eabf0a062869ef08e","Thu, 29 Dec 2011 18:56:20 +0600","Mikhail Mazursky","Improve ComparatorType class"
"./core/src/test/java/me/prettyprint/hector/api/KeyspaceCreationTest.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/test/java/me/prettyprint/hector/api/KeyspaceCreationTest.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/test/java/me/prettyprint/hector/api/KeyspaceCreationTest.java","ff6cc7a15088c336034b74342a7d295a5fda1a2d","Thu, 20 Jan 2011 13:17:08 -0800","Ed Anuff","virtual keyspaces fixes and test"
"./core/src/test/java/me/prettyprint/hector/api/KeyspaceCreationTest.java","8c6bf4f0aded6b67ba7de7ca6d48e4bac44479ca","Thu, 20 Jan 2011 11:38:19 -0800","Ed Anuff","fixes related to  virtual keyspaces"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","b55e7c6c716cd06874c80ad3075641d7b0a41e58","Sat, 5 May 2012 23:42:25 -0400","Dave Brosius","Merge https://github.com/hector-client/hector"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","40fa5742d5bc22bede2c03a308671aab75f7a056","Thu, 5 Apr 2012 13:09:15 -0700","Nate McCall","Merge pull request #391 from normanmaurer/master"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","d914fbf142a54ddb464bbffe4ab8c03e90b52ac0","Thu, 2 Feb 2012 14:26:57 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","ab56b5f13ad1fc5237c218834a8f9b22944919fa","Tue, 13 Dec 2011 18:24:53 +0100","Nicolas Lalevée","Add support for RangeSubSlicesCounterQuery"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","f97712248fbefc170a1870de2b847ca13af65f19","Tue, 13 Dec 2011 14:12:13 +0100","Nicolas Lalevée","Add support for SubSliceCounterQuery"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","2fdc90e8c91caea70582f6cd75fec9fbc17654ba","Fri, 13 Jan 2012 19:31:23 +0100","Norman Maurer","Cleanup generics and remove other warnings"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","faad9f66258352759a8e4b9a1b6308ca505d497b","Thu, 3 Nov 2011 11:53:14 -0500","zznate","minor tweaks per commit comment"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","aa1b0ce69fef25e91c5d931d30fe79a9fe634431","Wed, 2 Nov 2011 21:05:20 -0500","zznate","added getSubColumnByName addressing issue #325"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","59f84b17c5f2396310fc53c1b7b89cf0ed713380","Thu, 21 Jul 2011 11:00:28 -0700","patricioe","Fix for issue 45."
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","14319170f6bf183b2533908beb1f1356fe0f26de","Sun, 17 Apr 2011 21:53:18 -0700","patricioe","add get_slice for counters."
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","71bc15fadc629bc821a8ddd3daf1547d5200c380","Tue, 5 Apr 2011 17:09:07 -0500","zznate","removed executiontime checks"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","952c7531e06dd73d5514f6bea8098fddec16308c","Wed, 30 Mar 2011 00:23:23 -0700","patricioe","Increment and decrement counters in one step (Convenient methods)"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","d8b6396c154c9eabd39f2005dfe6e9dd38358db6","Tue, 29 Mar 2011 23:59:52 -0700","patricioe","Complete the basic add/get/remove simple CF counter"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","8751ec479084eca0622c2f26f6c0b02577ad2a15","Thu, 17 Mar 2011 13:12:59 -0500","zznate","v0.8 specific changes for bringing up to date with latest cassandra trunk"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","bc5f4e1de5de87f4a29e27b39e8f1b99c8a58d0a","Fri, 25 Feb 2011 12:57:28 -0600","zznate","Merge branch 'superrows_order' of https://github.com/alexism/hector into alexism-superrows_order"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","d0528e44adb3b417e746343d9b808131aa5d1870","Thu, 24 Feb 2011 15:11:46 -0800","Alexis Midon","OrderedSuperRows.getList and OrderedSuperRows.iterator must be in the same order"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","3fe1a759ee215f03ef81b8d6761ab079220d0083","Fri, 25 Feb 2011 00:44:55 -0600","zznate","fix missing iterator import, indentation"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","834cafa79417d21664a153239eed3b3d24da9518","Fri, 25 Feb 2011 00:37:58 -0600","zznate","Merge branch 'mutable_collections' of https://github.com/alexism/hector into alexism-mutable_collections"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","9757f3a13c6f1ad4928a9ff01afcf3b7515a7c26","Thu, 24 Feb 2011 16:58:33 -0800","Alexis Midon","return mutable collections"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","552e39bba410b1b7eadf3c96e69dba0f9b94d34e","Thu, 24 Feb 2011 02:29:36 -0600","zznate","direct usage of bb in columns, removed execution time check. occassionally would fail on shinny new laptop"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","58f4d5a19babbcac424733c375d31e3d2af77cc2","Thu, 20 Jan 2011 13:11:33 -0800","Ed Anuff","virtual keyspaces fixes and test"
"./core/src/test/java/me/prettyprint/hector/api/ApiV2SystemTest.java","d76da58380c0f34ba9ced621ef6680e4da1b63bd","Sun, 5 Dec 2010 10:13:08 +0200","Ran Tavory","Split the project into submodules. Currently only hector-core but now there's room for more"
"./core/src/test/java/me/prettyprint/cassandra/connection/HClientIdleConnectionRenewTest.java","034a88a048d48d3610b93976909d38cbdb9dbc12","Tue, 26 Mar 2013 07:44:31 +0100","Dominique De Vito","adding another test for the code that renew too long connections"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","024a32d5fd30d4039f1c7489077b9910404ba1bf","Fri, 6 Sep 2013 06:59:20 -0700","shaunkalley","added limit on how long client pool can be exhausted"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","04673ffa8aafe8153e8b5f64453f755e4c34cd75","Thu, 5 Sep 2013 21:08:55 -0700","shaunkalley","added limit on how long client pool can be exhausted"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","b55e7c6c716cd06874c80ad3075641d7b0a41e58","Sat, 5 May 2012 23:42:25 -0400","Dave Brosius","Merge https://github.com/hector-client/hector"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","d914fbf142a54ddb464bbffe4ab8c03e90b52ac0","Thu, 2 Feb 2012 14:26:57 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","2fdc90e8c91caea70582f6cd75fec9fbc17654ba","Fri, 13 Jan 2012 19:31:23 +0100","Norman Maurer","Cleanup generics and remove other warnings"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","cf9201fa1ae170e9c6accb72ad0557dfcac16945","Tue, 18 Oct 2011 17:12:54 -0700","patricioe","First step before creation secure client impls"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","f585229eaaf1a320ac2ee8993e1133e458358281","Mon, 13 Jun 2011 13:29:18 -0500","zznate","added remove method to retry service, ensures that HConnectionManager.removeHost correctly pulls hosts from CassandraHostRetryService if configured. Addresses GH issue 216"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","385303a7d0f80a916d10a2d6fb42e8e799964223","Fri, 20 May 2011 16:11:01 -0500","zznate","fixed retry logic in the case of fail after one more try configuration. Also modifies some long standing (and I believe incorrect) behaviour of trying until successful on a timeout exception"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","f5d4ef956cf7de03a2541a0e6d55be5ebca24ea9","Thu, 3 Mar 2011 11:01:48 -0600","zznate","check for null client before calling close"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","babcdca212d1974300df6528b73052b1ce10af89","Fri, 11 Feb 2011 00:17:23 -0600","zznate","added suspend/unsuspend operations to HConnectionManager, JMX calls for such"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","5e6705207d35f28bce9a2e9e4e6426eb684e9aa1","Mon, 7 Feb 2011 12:02:02 -0600","zznate","updated JMX infrastructure to support one cassandraClientMonitor per cluster"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","b6a67c32c50adeb9951b6e132af59e2733ac68af","Thu, 3 Feb 2011 10:21:32 -0600","zznate","added check for null on retryDownHostService"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","4003157b4bcb14bcd4d8467094c5953cd637b234","Tue, 21 Dec 2010 10:15:04 -0600","zznate","more robust error handling for adding a new host pool to HCM"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerTest.java","09b91fdf270f54eb9661da8a4326d537ea1b446f","Fri, 10 Dec 2010 10:28:22 +0900","zznate","added shutdownCassandraHost on HConnectionManager for controlled shutdown of a pool"
"./core/src/test/java/me/prettyprint/cassandra/connection/HClientTooLongConnectionRenewTest.java","034a88a048d48d3610b93976909d38cbdb9dbc12","Tue, 26 Mar 2013 07:44:31 +0100","Dominique De Vito","adding another test for the code that renew too long connections"
"./core/src/test/java/me/prettyprint/cassandra/connection/HostTimeoutTrackerTest.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/test/java/me/prettyprint/cassandra/connection/HostTimeoutTrackerTest.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/test/java/me/prettyprint/cassandra/connection/HostTimeoutTrackerTest.java","a4578bdbb430a73ff7897749da4d5e3a36284ff2","Fri, 18 Feb 2011 10:30:31 -0600","zznate","first pass at HostTimeoutTracker"
"./core/src/test/java/me/prettyprint/cassandra/connection/HConnectionManagerMetricsOpTimerTest.java","b248cc3e022f6f40d11020e143a66af86d7f807c","Sat, 2 Mar 2013 17:41:28 +0200","erezmazor","up the metrics version to current (2.2.0) and added junit test of HConnectionManager with MetricsRegistry"
"./core/src/test/java/me/prettyprint/cassandra/connection/LeastActiveBalancingPolicyTest.java","f0304a73f5e8398ba35037f4348d9e7a670757fe","Thu, 9 Jan 2014 10:36:30 -0500","Jim Ancona","Make LeastActiveBalancingPolicy.ShufflingCompare comparisons stable to avoid a problem where mutable state in ConcurrentHClientPool causes     IllegalArgumentException: Comparison method violates its general contract! failures when running in Java 7."
"./core/src/test/java/me/prettyprint/cassandra/connection/LeastActiveBalancingPolicyTest.java","094b3b7fdaae77e56b4c7ee50a0047d35afa6c75","Wed, 11 Jul 2012 09:47:11 -0500","zznate","Revert "Merge pull request #492 from mebigfatguy/master""
"./core/src/test/java/me/prettyprint/cassandra/connection/LeastActiveBalancingPolicyTest.java","d914fbf142a54ddb464bbffe4ab8c03e90b52ac0","Thu, 2 Feb 2012 14:26:57 -0500","Dave Brosius","Merge git://github.com/rantav/hector"
"./core/src/test/java/me/prettyprint/cassandra/connection/LeastActiveBalancingPolicyTest.java","df816e8b5f74dead17ea7cc91c2a2576da08184c","Fri, 13 Jan 2012 19:16:22 +0100","Norman Maurer","Cleanup unused imports"
"./core/src/test/java/me/prettyprint/cassandra/connection/LeastActiveBalancingPolicyTest.java","b99f641bd5e6a53c4e3dd6f402e5eee310fad91f","Fri, 18 Nov 2011 17:57:51 -0500","Dave Brosius","LatencyAwareHClientPool is used as a key in a scores hash map, and thus should have a hashCode method that matches it's equals"
"./core/src/test/java/me/prettyprint/cassandra/connection/LeastActiveBalancingPolicyTest.java","9f5b2fc5c2b85bc80ce9ca1f89d45dc22cf40673","Tue, 1 Mar 2011 13:09:01 -0800","Vijay Parthasarathy","Adding Phi Algo"
"./core/src/test/java/me/prettyprint/cassandra/connection/LeastActiveBalancingPolicyTest.java","6ac711f34034bcbb774547f55f9f37f5157160ea","Wed, 2 Feb 2011 13:43:55 -0600","zznate","updated least active policy to shuffle, avoids not repeatedly choosing the same host in low to moderate traffic environs"
"./core/src/test/java/me/prettyprint/cassandra/connection/LeastActiveBalancingPolicyTest.java","ac02a4c39ad6f68b6f5b48c31401084907382dea","Mon, 13 Dec 2010 23:25:32 -0600","zznate","added test for RR policy, more efficient counter"
"./core/src/test/java/me/prettyprint/cassandra/connection/LeastActiveBalancingPolicyTest.java","cadb0c116bddf9d2fc5f294a20493661be7a18db","Mon, 13 Dec 2010 16:09:24 -0600","zznate","updated version in pom, added testcase confirming leastActiveLB booboo"
"./core/src/test/java/me/prettyprint/cassandra/connection/LatencyAwareHClientPoolTest.java","40932f71cccd196eab614054fbfec231b4dea2e1","Sun, 24 Mar 2013 21:17:52 +0100","Dominique De Vito","added JMX counters for renewed idle and too long connections + added/modified tests"
